Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Resting_BPM,Session_Duration (hours),Calories_Burned,Workout_Type,Fat_Percentage,Water_Intake (liters),Workout_Frequency (days/week),Experience_Level,BMI,Log_Age
-0.6311017271390008,1,-0.17241804395959762,2.0165435781280476,1.659421105223438,-1.0299191730743928,-0.1670043049369284,-1.5937349375228103,-1.4731022996167136,3,-0.1241604627840808,-0.21107921522756157,-1.4482992188580501,-1.095431707633773,-1.0523329297326598,-0.4807092758813125
0.35455153210056245,0,-0.05447459853447923,0.6064847196885287,-1.5524508952684446,1.5506849576223771,-1.6690606711049476,-1.3604016150920248,-1.1575075639713022,0,1.250475579137893,-0.8778976451509954,-0.35250206493201386,-1.095431707633773,-0.3716062542527126,0.4682891688338373
0.5188270753071563,0,-1.1065301317265352,0.5281481164418886,0.1836961320244649,-0.9601731154879936,-0.4401054624220228,-1.5062349416112657,-1.7336514418355997,0,0.435284437998118,-0.21107921522756157,-1.4482992188580501,-1.095431707633773,-1.3792561096376268,0.6001413079580855
0.10813821729067163,1,0.3701218049959469,0.1364651002086884,-1.2052214898098628,-0.750934942728796,-0.57665604116457,-1.0104016314458473,-0.878609890610241,3,0.3233954578416784,0.12232999973415573,-1.4482992188580501,-1.095431707633773,0.3113530264023228,0.25854134712847426
-0.6311017271390008,1,-1.1584252477135875,-0.8035741387509903,0.1836961320244649,0.9229704393447845,-1.3959595136198533,-2.0312349170805324,-1.546496424185414,2,-0.7954943437227192,0.9558530371384482,-1.4482992188580501,-1.095431707633773,-0.920314827698266,-0.4807092758813125
0.19027598889396857,0,-0.5639902827709908,-0.646900932257712,-1.2052214898098628,-0.8904270579015944,0.788849746260902,1.964598229546663,0.8534914492110868,3,-0.8913991838568107,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.2850417257224468,0.3301560363461968
-1.616754986378564,0,-1.1678607233475966,-0.3335545192711518,1.138576997035565,1.4111928424495788,-0.57665604116457,0.4770982990504078,0.9489038111503972,0,0.05166507746175335,-0.04437460774670292,0.7432950889940225,0.2571762257769643,-1.1289073795416913,-1.9005203179480588
0.35455153210056245,1,-0.3469743431887729,0.8414945294284487,-0.163533273434117,-0.5416967699695985,-0.4401054624220228,-0.42706832536888417,-0.5813636861070046,3,0.3393795978640271,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,-0.759290274387474,0.4682891688338373
-0.6311017271390008,1,0.07762206034165321,1.6248605618948473,-1.0316067870805719,-0.6114428275559977,0.788849746260902,-1.9145682558651398,-1.6859452608659447,0,-0.7155736436109765,1.2892622521001649,-1.4482992188580501,-1.095431707633773,-0.6974451138631781,-0.4807092758813125
-1.2060661283620793,1,0.6767747631012546,0.5281481164418886,-0.25034062479876246,0.7137322665855869,0.37919801003326037,1.4687649193812449,2.1488977478486477,1,-2.186114525667042,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.39278905054645924,-1.2229794176979458
-1.534617214775267,1,0.044597895622619926,0.21480170345532845,0.35731083475375586,-1.5878876337655863,1.471602639973638,0.21459831131577492,-0.07494422658297238,3,0.0037126573947076197,1.1225576446193062,-0.35250206493201386,0.2571762257769643,-0.07326315097679693,-1.7517570664665263
0.10813821729067163,0,-0.0780632876195029,-0.9602473452442704,-0.5975700302573443,-0.9601731154879936,0.6522991675183548,-1.1270682926612399,-1.2455805134537425,3,0.675046538333346,-1.2113068601127126,-0.35250206493201386,-1.095431707633773,0.4943128374281117,0.25854134712847426
-0.30255064072581306,1,-0.5215306424179482,-0.725237535504352,0.35731083475375586,1.132208612103982,0.10609685254816599,0.44793163374655964,1.2314711907398934,0,-0.49179568329809725,1.7893760745427407,0.7432950889940225,0.2571762257769643,-0.19161407346440829,-0.12873274744600996
1.3402047913401256,1,0.511653939506089,0.5281481164418886,-0.163533273434117,-1.518141576179187,-1.3959595136198533,-0.19373500293809945,-0.6841154605031851,0,-0.2680177229852174,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,0.22871079497385863,1.182136001230419
1.0937914765302348,1,2.0118945653135945,-0.25521791602451177,1.5726137538587925,0.2952559210671918,-1.5325100923624004,-2.1187349129920765,-1.8987882221151755,0,0.3713478779087241,-0.3777838227084202,-1.4482992188580501,-1.095431707633773,2.384927898215056,1.0194626628827195
-0.5489639555357039,1,0.16725907886474345,1.5465239586482074,-0.5107626788926989,-0.4719507123831993,-1.6690606711049476,0.3895983031388633,0.5195481824235003,0,0.27544303777463264,1.1225576446193062,-0.35250206493201386,0.2571762257769643,-0.5882309023764769,-0.38863019131524995
0.2724137604972655,0,-0.04503912290046963,-0.8035741387509903,-0.4239553275280534,-0.3324585972104009,0.6522991675183548,-0.2520683335457958,-0.6364092795335299,3,0.11560163755114727,-1.0446022526318541,0.7432950889940225,0.2571762257769643,0.43042287265795093,0.4000449013225704
1.2580670197368287,0,-0.7291111063661565,-1.0385839484909105,0.5309255374830468,1.5506849576223771,1.471602639973638,-0.5145683212804286,-0.3611813124009037,0,1.2025231590708478,-1.2113068601127126,-1.4482992188580501,-1.095431707633773,-0.2721573954025344,1.1289189567266646
0.5188270753071563,0,-0.4507645751628772,-1.4302669647241106,1.659421105223438,-0.750934942728796,-0.57665604116457,1.2062649316466114,0.3434022834586195,3,-1.5467489247731003,0.12232999973415573,0.7432950889940225,1.6097841591877016,0.3304934355723005,0.6001413079580855
-0.9596528135521885,1,0.7286698790883065,1.154840942415009,-0.9447994357159263,0.6439862089991877,-0.030453726194381203,1.0604316051273712,1.6791753506089655,2,-1.9623365653541627,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.09382883398860888,-0.8813794568683373
1.4223425629434225,1,0.7711295194413493,-0.8819107419976303,-1.4656435439037991,1.6901770727951755,-1.5325100923624004,0.36043163783501514,0.8901885114954369,3,-0.37990670314165703,-0.5444884301892788,-0.35250206493201386,0.2571762257769643,1.4849126996517525,1.234394127705269
-0.38468841232910994,0,-0.700804679464128,-0.8035741387509903,-0.163533273434117,0.43474803623999014,-0.8497571986496644,-0.3687349947611885,-0.214393063263503,0,0.9467769187132711,-0.3777838227084202,0.7432950889940225,0.2571762257769643,-0.36513873899253263,-0.2128037803011807
1.4223425629434225,1,-0.7149578929151421,1.0765043391683689,0.6177328888476923,1.0624625545175828,0.37919801003326037,-0.4854016559765805,-0.17402629475071782,0,-0.37990670314165703,1.1225576446193062,-0.35250206493201386,0.2571762257769643,-1.1933854442934988,1.234394127705269
0.0260004456873747,1,2.530845725184115,0.7631579261818087,0.010081429295173942,1.2019546696903811,1.0619509037459964,0.01043165418883773,0.7727579121855164,2,0.7709513784674376,0.6224438221767309,-0.35250206493201386,0.2571762257769643,2.039729034348091,0.18511343650002093
0.35455153210056245,0,-0.24790184903167375,-1.5869401712173907,-0.5975700302573443,-0.4719507123831993,0.788849746260902,0.4770982990504078,-0.11164128886732254,3,0.4992209980875125,-0.04437460774670292,0.7432950889940225,0.2571762257769643,0.7179259082000792,0.4682891688338373
0.2724137604972655,0,-0.8093126492552368,-1.5086035679707506,1.0517696456709196,0.36500197865359096,1.608153218716185,-0.5437349865842769,-0.6914548729600551,2,0.3873320179310723,-1.2113068601127126,-0.35250206493201386,-1.095431707633773,-0.10376057687152206,0.4000449013225704
-0.38468841232910994,0,-0.4413290995288676,0.4498115131952486,-0.9447994357159263,0.01627169072159502,0.2426474312907132,0.21459831131577492,0.1929443280927838,3,0.45126857802046677,-1.378011467593571,0.7432950889940225,0.2571762257769643,-0.6841852330277962,-0.2128037803011807
-0.7132394987422978,0,-0.5781434962220049,-1.5869401712173907,-0.163533273434117,-0.4022046547968001,1.1985014824885436,1.5270982499889412,1.1837650097702381,0,-0.8754150438344619,0.12232999973415573,0.7432950889940225,1.6097841591877016,0.26283316349771674,-0.5758078792542204
-0.13827509751921918,1,0.058751109073634,0.7631579261818087,0.7913475915769832,-1.1694112882471912,-0.3035548836794756,-0.07706834172270678,-0.1703565885222828,3,0.2274906177075869,0.9558530371384482,0.7432950889940225,0.2571762257769643,-0.3364412407084825,0.03243357733076005
0.2724137604972655,1,0.256896097387833,1.6248605618948473,0.09688878065981942,0.22550986348079258,-1.6690606711049476,-0.10623500702655495,-0.06393510789766733,0,0.3713478779087241,1.1225576446193062,-1.4482992188580501,-1.095431707633773,-0.544210094937673,0.4000449013225704
-1.45247944317197,0,-0.05919233635148437,-0.3335545192711518,-1.5524508952684446,-1.1694112882471912,1.0619509037459964,-0.19373500293809945,-0.5483363300510895,0,1.4742535394507734,-1.378011467593571,-0.35250206493201386,0.2571762257769643,0.12174998996996834,-1.6102535122724302
-0.9596528135521885,1,0.13423491414571015,-0.17688131277787175,1.3989990511295016,0.43474803623999014,-0.8497571986496644,-0.8645683049266067,-0.4162269058274289,1,0.6590623983109979,-0.8778976451509954,-0.35250206493201386,-1.095431707633773,0.24446928265958384,-0.8813794568683373
-1.534617214775267,0,-1.3990298763808287,-0.8819107419976303,-0.25034062479876246,-1.518141576179187,0.9254003250034492,-0.5145683212804286,-0.9042978342092861,1,1.1865390190484992,-0.21107921522756157,-1.4482992188580501,-1.095431707633773,-1.180688206319446,-1.7517570664665263
1.5866181061500164,0,-0.8187481248892464,-0.17688131277787175,-0.8579920843512808,-1.518141576179187,-0.7132066199071172,-1.5062349416112657,-1.8327335100033453,3,0.3233954578416784,0.12232999973415573,-1.4482992188580501,-1.095431707633773,-0.8054177565237501,1.3361676420843684
-0.30255064072581306,1,1.2759274658608561,-0.725237535504352,-1.63925824663309,1.3414467848631795,-0.4401054624220228,-0.4562349906727323,0.2956961024889643,0,0.5471734181545577,0.7891484296575896,-1.4482992188580501,-1.095431707633773,1.9623517818787637,-0.12873274744600996
1.1759292481335317,0,-0.8517722896082797,-1.3519303614774705,-0.7711847329866354,-0.19296648203760253,-1.1228583561347587,-0.39790166006503597,-0.7134731103306652,2,0.3233954578416784,-1.378011467593571,0.7432950889940225,0.2571762257769643,-0.253313313848771,1.0747071437165021
0.0260004456873747,1,-0.7338288441831613,1.6248605618948473,-1.2920288411745082,-0.5416967699695985,-0.57665604116457,0.27293164192347125,0.38376905197140465,0,0.3873320179310723,1.7893760745427407,0.7432950889940225,0.2571762257769643,-1.391035199525989,0.18511343650002093
1.0116537049269378,1,-1.1914494124326205,0.37147490994860854,1.659421105223438,0.783478324171986,1.608153218716185,0.6229316255696487,0.8167943869267366,2,0.3074113178193296,1.4559668595810233,-1.4482992188580501,-1.095431707633773,-1.411860324907563,0.9631454069111239
-1.1239283567587823,1,0.3701218049959469,1.7815337683881274,0.7045402402123377,-0.5416967699695985,1.608153218716185,1.9937648948505113,2.002109498711247,3,-1.7865110251083285,1.4559668595810233,0.7432950889940225,1.6097841591877016,-0.5146640883957195,-1.1045855280227994
1.5044803345467195,1,0.5541135798591311,-0.25521791602451177,0.7913475915769832,-0.750934942728796,-1.6690606711049476,1.4687649193812449,0.9305552800082221,3,-1.9623365653541627,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.7598502463504013,1.285727282859249
-0.2204128691225161,0,-0.6536273012940806,-0.020208106284591666,-1.63925824663309,-1.099665230660792,-1.5325100923624004,1.0895982704312188,0.5048693575097603,2,-1.083208864124993,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.695607698141384,-0.04703023048564131
1.6687558777533134,1,2.4789506091970637,-0.25521791602451177,-1.0316067870805719,0.36500197865359096,0.788849746260902,-0.047901676418858605,0.03514696027007811,2,0.7229989584003919,0.45573921469587225,-0.35250206493201386,-1.095431707633773,2.905583844928975,1.385745730587515
1.5866181061500164,0,0.07290432252464873,0.4498115131952486,-1.63925824663309,-0.2627125396240017,0.10609685254816599,-0.6020683171919732,-0.893288715523981,0,0.163554057618193,-0.21107921522756157,0.7432950889940225,0.2571762257769643,-0.16744111597783376,1.3361676420843684
1.2580670197368287,0,-0.4554823129798817,-0.25521791602451177,0.7045402402123377,-0.8904270579015944,0.9254003250034492,1.2645982622543077,0.33239316477331443,3,-1.354939244504918,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.3656080627079677,1.1289189567266646
-1.2882038999653762,0,-0.4083049348098343,-0.8035741387509903,1.0517696456709196,0.8532243817583852,-0.4401054624220228,0.3312649725311676,0.6002817194490706,0,0.9787451987579686,-0.21107921522756157,-0.35250206493201386,0.2571762257769643,-0.010283919407424576,-1.3464128352301428
0.35455153210056245,0,-0.17713578177660275,-0.4902277257644319,-0.9447994357159263,0.5044940938263893,-0.57665604116457,-0.7770683090150622,-0.8529219470111958,2,1.5381900995401674,-0.04437460774670292,-1.4482992188580501,-1.095431707633773,0.0791388836502876,0.4682891688338373
1.0116537049269378,1,1.356129008749936,0.37147490994860854,1.138576997035565,-0.9601731154879936,-0.4401054624220228,-0.13540167233040312,-0.4639330867970841,1,-0.6356529434992338,1.2892622521001649,-1.4482992188580501,-1.095431707633773,1.1771648583985606,0.9631454069111239
-1.2882038999653762,1,1.5731449483321542,1.6248605618948473,-1.1184141384452173,-0.3324585972104009,-0.9863077773922115,-0.31040166415349213,-0.09696246395358248,1,-0.7635260636780223,0.7891484296575896,0.7432950889940225,0.2571762257769643,0.5808575440153753,-1.3464128352301428
1.2580670197368287,0,-0.8187481248892464,0.21480170345532845,1.3989990511295016,0.7137322665855869,0.5157485887758075,1.4687649193812449,1.154407359942758,1,-1.5467489247731003,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.9708242880354186,1.1289189567266646
0.929515933323641,0,-0.5781434962220049,0.21480170345532845,1.0517696456709196,1.5506849576223771,1.608153218716185,-0.10623500702655495,0.020468135356338048,2,0.0836333575064503,-0.7111930376701368,0.7432950889940225,0.2571762257769643,-0.7206842990190806,0.9057128855722011
0.0260004456873747,1,0.3701218049959469,0.21480170345532845,-1.2920288411745082,1.480938900035978,-0.9863077773922115,0.18543164601192674,1.0736738229171878,0,0.6590623983109979,0.2890346072150136,0.7432950889940225,0.2571762257769643,0.2651615400453063,0.18511343650002093
-0.056137325915922236,0,0.12951717632870502,-1.1169205517375504,1.659421105223438,-0.9601731154879936,-1.2594089348773059,-1.5062349416112657,-1.557505542870719,3,1.1545707390038027,-0.5444884301892788,-1.4482992188580501,-1.095431707633773,0.8669844858993053,0.10977809564694306
-1.2882038999653762,1,2.0260477787646085,0.5281481164418886,-0.163533273434117,-1.1694112882471912,0.9254003250034492,-0.747901643711214,-0.7611792913003205,2,0.2914271777969814,1.2892622521001649,0.7432950889940225,0.2571762257769643,1.7335427960825667,-1.3464128352301428
-1.2882038999653762,0,-0.6489095634770758,-1.0385839484909105,0.9649622943062741,-1.448395518592788,-1.3959595136198533,1.5854315805966377,0.7397305561296013,1,-1.179113704259084,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.17115219830292916,-1.3464128352301428
-1.45247944317197,1,0.9362503430365151,0.05812849696204837,0.5309255374830468,0.1557638058943934,1.3350520612310908,-0.747901643711214,-0.37586013731464374,0,0.45126857802046677,1.622671467061882,-1.4482992188580501,-1.095431707633773,0.9605996074383839,-1.6102535122724302
0.6831026185137502,0,-1.5216910596229518,-1.1169205517375504,-1.7260655979977355,1.3414467848631795,0.788849746260902,-0.6604016477996695,-0.5483363300510895,3,0.2594588977522844,-0.8778976451509954,0.7432950889940225,0.2571762257769643,-1.2389406009464294,0.726258897409775
-0.8775150419488915,0,-0.8847964543273126,0.5281481164418886,1.0517696456709196,1.0624625545175828,0.6522991675183548,2.139598221369752,2.482841014636234,3,-1.2750185443931754,0.12232999973415573,1.8390922429200587,1.6097841591877016,-1.1589224521544204,-0.7759042858897341
0.6831026185137502,1,2.511974773916096,0.2931383067019685,1.659421105223438,0.9229704393447845,1.471602639973638,-1.5937349375228103,-1.2969564006518328,2,-0.012271482627641144,0.6224438221767309,-1.4482992188580501,-1.095431707633773,2.421259605882266,0.726258897409775
0.7652403901170471,0,-0.22431315994665008,-0.9602473452442704,0.9649622943062741,1.5506849576223771,-1.2594089348773059,0.2437649766196231,0.35074169591548954,2,0.17953819764054177,-1.0446022526318541,0.7432950889940225,0.2571762257769643,0.31242201935796376,0.7873189958970559
0.19027598889396857,0,-0.33282112973775885,0.1364651002086884,-1.3788361925391537,0.36500197865359096,-0.7132066199071172,0.2437649766196231,-0.027238045613317167,3,0.675046538333346,-0.5444884301892788,-0.35250206493201386,-1.095431707633773,-0.42787226910137827,0.3301560363461968
-1.0417905851554854,1,2.4364909688440206,0.2931383067019685,-0.33714797616340797,1.3414467848631795,0.5157485887758075,-0.31040166415349213,0.46083288276854,3,-0.2840018630075662,0.7891484296575896,0.7432950889940225,0.2571762257769643,2.3436735464548506,-0.9908357507122837
-1.534617214775267,0,-0.12052292797254578,-1.1169205517375504,-1.1184141384452173,1.6204310152087764,-1.1228583561347587,-0.5437349865842769,-0.04558657675549225,1,0.06764921748410155,-1.8781252900361465,-0.35250206493201386,0.2571762257769643,0.5480872584626655,-1.7517570664665263
0.7652403901170471,1,2.6110472680731953,-0.8819107419976303,1.138576997035565,1.6204310152087764,-0.030453726194381203,-0.572901651888125,-0.10797158263888752,3,-0.57171638340984,0.45573921469587225,0.7432950889940225,0.2571762257769643,3.7448786851490703,0.7873189958970559
1.5044803345467195,1,1.058911526278638,1.0765043391683689,-1.0316067870805719,0.1557638058943934,1.608153218716185,-0.4562349906727323,-0.40521778714212386,2,0.41930029797576984,-0.7111930376701368,-0.35250206493201386,0.2571762257769643,0.43910633959352074,1.285727282859249
1.2580670197368287,0,-0.2997969650187256,-1.4302669647241106,0.1836961320244649,-0.2627125396240017,-1.6690606711049476,-1.5645682722189622,-1.6565876110384645,0,0.03568093743940458,-1.8781252900361465,-0.35250206493201386,-1.095431707633773,0.533167223464326,1.1289189567266646
1.1759292481335317,0,-0.4460468373458721,-1.3519303614774705,1.2253843484002105,-0.3324585972104009,-0.030453726194381203,1.4979315846850931,0.7397305561296013,1,-0.843446763789765,0.12232999973415573,0.7432950889940225,1.6097841591877016,0.28436695880167817,1.0747071437165021
0.19027598889396857,0,-0.42245814826084843,-1.1952571549841906,-1.2052214898098628,-1.448395518592788,-1.2594089348773059,-0.6312349824958213,-1.2088834511693924,1,0.14756991759584423,-0.3777838227084202,0.7432950889940225,0.2571762257769643,0.21290729257903404,0.3301560363461968
0.7652403901170471,0,-1.0168931132034453,-0.4902277257644319,-0.5107626788926989,-0.9601731154879936,1.1985014824885436,-1.5062349416112657,-1.7336514418355997,3,1.2824438591825906,-1.378011467593571,-0.35250206493201386,-1.095431707633773,-0.8911317204708796,0.7873189958970559
-1.2882038999653762,0,-0.8093126492552368,-1.3519303614774705,-0.07672592206947153,-0.8206810003151952,1.471602639973638,0.36043163783501514,0.020468135356338048,0,1.442285259406076,-1.2113068601127126,0.7432950889940225,0.2571762257769643,-0.19704444810628277,-1.3464128352301428
-1.616754986378564,0,-1.2763686931387057,-0.725237535504352,0.35731083475375586,-1.099665230660792,0.10609685254816599,0.27293164192347125,-0.15200805738010773,1,1.50622181949547,-1.7114206825552878,0.7432950889940225,0.2571762257769643,-1.0961666636347693,-1.9005203179480588
-0.13827509751921918,0,-0.16770030614259313,0.37147490994860854,-1.5524508952684446,-1.448395518592788,-1.3959595136198533,-0.7187349784073659,-1.0437466708898167,2,1.3943328393390308,-1.5447160750744295,-1.4482992188580501,-1.095431707633773,-0.3714557605049171,0.03243357733076005
0.5188270753071563,1,0.32766216464290404,0.2931383067019685,0.27050348338911034,-0.8904270579015944,-1.1228583561347587,1.293764927558156,0.7213820249874262,3,-2.1701303856446934,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.17611301120142236,0.6001413079580855
-0.8775150419488915,0,-0.8423368139742701,-1.7436133777106708,1.138576997035565,-1.099665230660792,-0.8497571986496644,1.9937648948505113,1.2351408969683284,2,-1.322970964460221,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.0035073370463143618,-0.7759042858897341
-1.45247944317197,1,1.2900806793118702,0.9198311326750888,0.09688878065981942,-0.8206810003151952,-1.6690606711049476,0.12709831540423042,0.1415684408946936,3,-0.10817632276173203,1.1225576446193062,-1.4482992188580501,-1.095431707633773,0.7478885361121608,-1.6102535122724302
-0.5489639555357039,0,-0.8140303870722416,-1.1952571549841906,-0.8579920843512808,1.6204310152087764,1.3350520612310908,1.1479316010389151,1.7342209440354908,1,-1.4828123646837064,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.2928799084138084,-0.38863019131524995
-1.2882038999653762,0,-1.554715224341985,0.21480170345532845,-1.1184141384452173,0.0860177483079942,-0.1670043049369284,-1.2729016191804807,-1.1428287390575622,3,0.03568093743940458,-0.8778976451509954,-0.35250206493201386,-1.095431707633773,-1.735958372085391,-1.3464128352301428
0.6831026185137502,1,2.5449989386351293,-0.5685643290110719,1.5726137538587925,0.9229704393447845,-0.3035548836794756,-1.4187349456997214,-1.128149914143822,0,0.5951258382216034,1.4559668595810233,-1.4482992188580501,-1.095431707633773,3.3090380908804713,0.726258897409775
1.3402047913401256,0,-1.1584252477135875,0.2931383067019685,1.2253843484002105,1.2019546696903811,1.471602639973638,0.06876498479653408,0.0791834350112983,2,0.8828403586238772,-1.0446022526318541,-1.4482992188580501,-1.095431707633773,-1.351362533775826,1.182136001230419
-1.616754986378564,0,-0.4507645751628772,-0.725237535504352,1.485806402494147,-0.8206810003151952,-0.7132066199071172,1.7895982377235748,1.2057832471408483,0,-1.11517714416969,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.10681226813593692,-1.9005203179480588
-0.5489639555357039,1,-1.1584252477135875,-0.8035741387509903,-1.1184141384452173,0.9927164969311837,1.608153218716185,-0.22290166824194763,0.4388146453979299,2,0.6910306783556949,-0.21107921522756157,-0.35250206493201386,0.2571762257769643,-0.920314827698266,-0.38863019131524995
-0.8775150419488915,0,-0.5120951667839386,-0.8035741387509903,1.3989990511295016,0.22550986348079258,-0.9863077773922115,-1.6812349334343544,-1.4877811245304537,2,1.0746500388920595,-1.2113068601127126,-1.4482992188580501,-1.095431707633773,-0.13620014571181782,-0.7759042858897341
-1.1239283567587823,0,-1.5452797487079755,-0.41189112251779186,0.5309255374830468,-0.4022046547968001,1.1985014824885436,-0.6604016477996695,-0.7134731103306652,3,1.1066183189367564,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,-1.5283892022909409,-1.1045855280227994
0.35455153210056245,0,-1.573586175610004,0.1364651002086884,0.6177328888476923,-0.05347436686480416,-1.5325100923624004,0.7104316214811931,0.21863227169182894,1,1.2664597191602418,-0.7111930376701368,-0.35250206493201386,0.2571762257769643,-1.7326793343193216,0.4682891688338373
-1.3703416715686731,1,-0.13467614142355985,-0.8035741387509903,1.659421105223438,-0.4022046547968001,0.788849746260902,-1.0104016314458473,-0.7868672348993656,1,-0.6036846634545369,1.4559668595810233,-1.4482992188580501,-1.095431707633773,0.3216770408496113,-1.4753339508083085
-1.2882038999653762,0,-0.6111676609410381,-0.8035741387509903,1.138576997035565,1.6901770727951755,0.9254003250034492,0.9729316092158267,1.58009328244122,0,-1.3069868244378724,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.2563929071841934,-1.3464128352301428
0.35455153210056245,0,-0.431893623894858,-0.4902277257644319,0.9649622943062741,-0.8206810003151952,0.9254003250034492,1.8187649030274222,0.7764276184139515,3,-0.8274626237674162,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.21521287265613323,0.4682891688338373
-1.45247944317197,0,-1.078223704824507,-0.0985447095312317,-0.5107626788926989,-0.8206810003151952,1.471602639973638,-0.5437349865842769,-0.7318216414728403,1,1.4742535394507734,-0.7111930376701368,-0.35250206493201386,0.2571762257769643,-1.1221898351943413,-1.6102535122724302
-0.2204128691225161,0,-0.7621352710851894,0.37147490994860854,-0.33714797616340797,0.22550986348079258,0.10609685254816599,1.1479316010389151,1.128719416343713,2,-0.8913991838568107,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.9755616366096794,-0.04703023048564131
-0.13827509751921918,1,0.14367038977971977,0.7631579261818087,1.0517696456709196,-1.5878876337655863,-1.6690606711049476,0.681264956177345,0.31771433985957437,2,-0.07620804271703507,0.2890346072150136,0.7432950889940225,0.2571762257769643,-0.2548170709546303,0.03243357733076005
0.929515933323641,1,0.31350895119188993,0.37147490994860854,-0.4239553275280534,-1.0299191730743928,-0.4401054624220228,1.7312649071158783,1.0112888170337924,3,-1.7065903249965857,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.11758232967512783,0.9057128855722011
-0.13827509751921918,0,-0.026168171632451092,0.1364651002086884,0.7045402402123377,-0.19296648203760253,0.37919801003326037,-0.6604016477996695,-0.65842751690414,0,0.0836333575064503,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,-0.10539143549238135,0.03243357733076005
-0.7953772703455947,0,-1.1725784611646015,-1.1952571549841906,-1.0316067870805719,-0.8206810003151952,-1.2594089348773059,0.21459831131577492,-0.10063217018201749,3,0.24347475772993568,-0.04437460774670292,-0.35250206493201386,0.2571762257769643,-0.7560103575156892,-0.6741307715106322
-1.698892757981861,1,1.9175398089734998,1.9382069748814075,1.0517696456709196,-1.099665230660792,-0.3035548836794756,-0.6604016477996695,-0.662097223132575,0,-0.140144602806429,-0.04437460774670292,-0.35250206493201386,-1.095431707633773,0.689632605827744,-2.057328644080643
0.35455153210056245,1,0.33709764027691363,0.4498115131952486,0.7045402402123377,0.5742401514127885,0.37919801003326037,0.9437649439119785,1.0406464668612725,3,-2.010288985421208,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.09804210012122896,0.4682891688338373
-0.6311017271390008,0,-0.9602802593993884,0.2931383067019685,-0.6843773816219898,-0.750934942728796,0.9254003250034492,-0.10623500702655495,-0.3465024874871636,2,0.41930029797576984,-1.378011467593571,0.7432950889940225,0.2571762257769643,-1.1476991277788595,-0.4807092758813125
1.3402047913401256,1,-1.0263285888374547,-0.3335545192711518,0.010081429295173942,1.6204310152087764,-1.6690606711049476,-1.4187349456997214,-0.9850313712348564,3,-0.22006530291817167,0.6224438221767309,-0.35250206493201386,-1.095431707633773,-0.9692489919444583,1.182136001230419
1.2580670197368287,0,-0.17713578177660275,-1.5869401712173907,0.010081429295173942,-0.3324585972104009,0.37919801003326037,-1.4479016110035694,-1.5795237802413291,1,0.2594588977522844,-0.8778976451509954,-1.4482992188580501,-1.095431707633773,0.8154457820648708,1.1289189567266646
-0.8775150419488915,1,0.6154441714801933,0.4498115131952486,-1.3788361925391537,-0.6811888851423968,0.788849746260902,0.09793165010038224,0.1672563844937387,1,-0.012271482627641144,1.7893760745427407,0.7432950889940225,0.2571762257769643,0.37774763136845607,-0.7759042858897341
1.1759292481335317,1,-0.021450433815445955,0.2931383067019685,-0.9447994357159263,0.5044940938263893,1.0619509037459964,-0.4854016559765805,-0.33182366257342355,3,0.467252718042815,0.2890346072150136,-0.35250206493201386,0.2571762257769643,-0.18272251365037506,1.0747071437165021
-0.7132394987422978,1,0.7616940438073397,-0.4902277257644319,-1.2920288411745082,0.5742401514127885,1.1985014824885436,0.18543164601192674,0.7287214374442962,0,0.2594588977522844,-0.8778976451509954,0.7432950889940225,0.2571762257769643,1.1638796152239537,-0.5758078792542204
-1.534617214775267,1,0.5588313176761363,1.5465239586482074,-0.6843773816219898,-0.5416967699695985,-0.57665604116457,1.3520982581658523,1.4002776772479042,0,-2.31398764584583,1.4559668595810233,1.8390922429200587,1.6097841591877016,-0.2500378490650465,-1.7517570664665263
0.929515933323641,0,-0.162982568325588,-1.3519303614774705,-1.7260655979977355,-0.05347436686480416,-0.57665604116457,-1.535401606915114,-1.5978723113835043,2,0.7869355184897857,0.12232999973415573,-1.4482992188580501,-1.095431707633773,0.6594927304182696,0.9057128855722011
